5.921131508E1	3.289441466E-1	1.886630990E-2	9.876896858E0	9.882390993E0
5.921528539E1	3.016310930E-1	1.729571261E-2	9.875947952E0	9.880568223E0
5.921925570E1	3.037858903E-1	3.385401145E-2	9.875516891E0	9.880246244E0
5.922322602E1	3.073676229E-1	3.476380929E-2	9.897428513E0	9.902261082E0
5.922719789E1	3.030580580E-1	5.520071462E-2	9.880947113E0	9.885747678E0
5.923116664E1	2.987868190E-1	2.859634534E-2	9.875085831E0	9.879646324E0
5.923513852E1	3.125582635E-1	3.993528336E-2	9.864609718E0	9.869640945E0
5.923910883E1	3.182564378E-1	4.567179084E-2	9.870459557E0	9.875694656E0
5.924307914E1	3.279673159E-1	3.411258757E-2	9.829826355E0	9.835355225E0
5.924704945E1	2.938930392E-1	2.834734693E-2	9.838033676E0	9.842463274E0
5.925101977E1	3.069653809E-1	2.573288046E-2	9.844345093E0	9.849163428E0
5.925499164E1	2.850345075E-1	3.459142521E-2	9.832239151E0	9.836430651E0
5.925896039E1	2.934238017E-1	4.589205980E-2	9.816849709E0	9.821341141E0
5.926293227E1	3.091297746E-1	5.296931788E-2	9.773494720E0	9.778525759E0
5.926690258E1	3.005968034E-1	3.258987516E-2	9.837582588E0	9.842227985E0
5.927087289E1	3.060364425E-1	1.031422149E-2	9.865125656E0	9.869876843E0
5.927484320E1	3.217615783E-1	2.670971490E-2	9.859379768E0	9.864664887E0
5.927881352E1	3.185245991E-1	1.732444391E-2	9.883034706E0	9.888181484E0
5.928278383E1	3.037379980E-1	3.860410675E-2	9.847236633E0	9.851995552E0
5.928675570E1	3.048680723E-1	5.114014819E-2	9.862234116E0	9.867077663E0
5.929072602E1	3.086413145E-1	4.960786179E-2	9.868257523E0	9.873207530E0
5.929469633E1	3.451960087E-1	3.552037850E-2	9.846547127E0	9.852660164E0
5.929866820E1	3.229107559E-1	2.648944780E-2	9.874789238E0	9.880103013E0
5.930263695E1	3.264158964E-1	1.991975866E-2	9.858843803E0	9.864266079E0
5.930660727E1	2.894781530E-1	3.741658479E-2	9.846287727E0	9.850613159E0
5.931057758E1	2.920638621E-1	1.590707526E-2	9.880975723E0	9.885304021E0
5.931454789E1	2.937876880E-1	3.793372959E-2	9.882441521E0	9.886880225E0
5.931851977E1	3.172221482E-1	4.503972083E-2	9.878974915E0	9.884169355E0
5.932249008E1	3.173179030E-1	4.519294947E-2	9.870766640E0	9.875969173E0
5.932646039E1	3.077889979E-1	3.201526776E-2	9.878954887E0	9.883800317E0
5.933043070E1	3.130083680E-1	1.199016161E-2	9.884711266E0	9.889673139E0
5.933440102E1	3.320853710E-1	3.608540818E-2	9.869014740E0	9.874666313E0
5.933837133E1	2.961340249E-1	2.733220719E-2	9.861620903E0	9.866104056E0
5.934234164E1	2.879841626E-1	3.572148830E-2	9.861736298E0	9.866004952E0
5.934631352E1	3.293176591E-1	2.879745886E-2	9.849200249E0	9.854746316E0
5.935028383E1	3.127976656E-1	3.287717700E-2	9.866169930E0	9.871181913E0
5.935425414E1	3.313000500E-1	2.757162601E-2	9.839354515E0	9.844969131E0
5.935822602E1	3.095990121E-1	3.394978121E-2	9.860836029E0	9.865753460E0
5.936219477E1	3.360214233E-1	2.118389681E-2	9.859121323E0	9.864868596E0
5.936616508E1	3.199898303E-1	2.798342891E-2	9.885266304E0	9.890483632E0
5.937013539E1	2.975322306E-1	1.853111945E-2	9.848270416E0	9.852781284E0
5.937410570E1	3.045137227E-1	4.409161583E-2	9.828447342E0	9.833262421E0
5.937807758E1	2.873041928E-1	4.104619101E-2	9.852503777E0	9.856777321E0
5.938204789E1	3.107673824E-1	3.289633244E-2	9.859601021E0	9.864552236E0
5.938601820E1	3.104704916E-1	2.902730182E-2	9.838224411E0	9.843164840E0
5.938999008E1	3.114856184E-1	4.194641486E-2	9.851795197E0	9.856807363E0
5.939396039E1	3.205357492E-1	2.355894446E-2	9.867644310E0	9.872877109E0
5.939793070E1	3.163219392E-1	3.927448764E-2	9.871533394E0	9.876678268E0
5.940190102E1	3.145597875E-1	3.758896515E-2	9.863804817E0	9.868890832E0
5.940587133E1	3.114186227E-1	4.256890342E-2	9.849994659E0	9.855008293E0
5.940984164E1	2.969959378E-1	4.984727874E-2	9.873754501E0	9.878345980E0
5.941384164E1	2.832436562E-1	5.548801646E-2	9.847877502E0	9.852106231E0
5.941778227E1	3.065057099E-1	3.878606856E-2	9.829347610E0	9.834201775E0
5.942175258E1	3.143012226E-1	2.309925854E-2	9.836634636E0	9.841681756E0
5.942572445E1	3.196929693E-1	5.161899142E-3	9.817998886E0	9.823203773E0
5.942969477E1	3.194152117E-1	8.695740253E-3	9.849143028E0	9.854324943E0
5.943366352E1	2.934620976E-1	2.241930366E-2	9.856650352E0	9.861043494E0
5.943763539E1	3.040923476E-1	2.298433706E-2	9.851947784E0	9.856666555E0
5.944160570E1	2.940175533E-1	2.708321065E-2	9.834748268E0	9.839179504E0
5.944557602E1	2.930502892E-1	2.503377385E-2	9.877222061E0	9.881600114E0
5.944954633E1	3.024259806E-1	1.348414458E-2	9.867731094E0	9.872373587E0
5.945351664E1	3.265307844E-1	5.386953801E-2	9.868775368E0	9.874322840E0
5.945748852E1	3.251900673E-1	3.986824676E-2	9.878572464E0	9.884003844E0
5.946145883E1	3.096468747E-1	3.312617540E-2	9.877661705E0	9.882569468E0
5.946542914E1	3.111025691E-1	2.258211188E-2	9.852647781E0	9.857584038E0
5.946939945E1	3.018705249E-1	2.717897855E-2	9.881541252E0	9.886188448E0
5.947337133E1	3.074346483E-1	3.028186224E-2	9.863822937E0	9.868659280E0
5.947734008E1	3.214455247E-1	2.517742477E-2	9.861573219E0	9.866842833E0
5.948131039E1	3.095702827E-1	3.371036053E-2	9.885639191E0	9.890542571E0
5.948528227E1	3.052415848E-1	1.232535113E-2	9.856822968E0	9.861555828E0
5.948925258E1	3.149620295E-1	1.447055489E-2	9.839298248E0	9.844348658E0
5.949322289E1	3.391625881E-1	3.326024860E-2	9.821197510E0	9.827108325E0
5.949719320E1	3.382336795E-1	4.032793269E-2	9.840121269E0	9.846015182E0
5.950116352E1	3.092159331E-1	2.326206490E-2	9.859255791E0	9.864130999E0
5.950513539E1	3.117729425E-1	2.867295966E-2	9.890255928E0	9.895210297E0
5.950910414E1	3.084019125E-1	2.941037342E-2	9.866562843E0	9.871425381E0
5.951307445E1	3.105279505E-1	1.778412983E-2	9.875526428E0	9.880423377E0
5.951704633E1	3.138223886E-1	2.067632601E-2	9.865241051E0	9.870252934E0
5.952101664E1	3.125678003E-1	3.271437064E-2	9.861668587E0	9.866675031E0
5.952498695E1	3.066014647E-1	3.875733539E-2	9.867453575E0	9.872291864E0
5.952895727E1	3.045999110E-1	2.901772410E-2	9.836462975E0	9.841220808E0
5.953292914E1	3.301508427E-1	2.263957262E-2	9.837469101E0	9.843033600E0
5.953689789E1	3.114377558E-1	2.107855305E-2	9.872040749E0	9.876974553E0
5.954086820E1	3.158047795E-1	2.092532441E-2	9.856104851E0	9.861185190E0
5.954484008E1	2.839331627E-1	4.952166602E-2	9.830573082E0	9.834797281E0
5.954880883E1	3.163985312E-1	1.335964538E-2	9.844727516E0	9.849819611E0
5.955278070E1	3.058831990E-1	2.869211324E-2	9.855932236E0	9.860719447E0
5.955675102E1	2.954732180E-1	4.839160666E-2	9.831406593E0	9.835964710E0
5.956072133E1	3.044371009E-1	6.222051382E-2	9.847275734E0	9.852177055E0
5.956469164E1	3.066206276E-1	3.878606856E-2	9.832047462E0	9.836903876E0
5.956866195E1	3.075495660E-1	4.187937453E-2	9.850991249E0	9.855879931E0
5.957263227E1	3.199994266E-1	5.821740627E-2	9.876723289E0	9.882077304E0
5.957660414E1	2.959903479E-1	3.924575448E-2	9.860452652E0	9.864972226E0
5.958057445E1	3.196259141E-1	1.252646372E-2	9.853767395E0	9.858957831E0
5.958454477E1	3.210720122E-1	2.101151459E-2	9.871513367E0	9.876755787E0
5.958851664E1	3.116580248E-1	4.946420714E-2	9.868315697E0	9.873359718E0
5.959248539E1	3.068792224E-1	4.382346570E-2	9.835936546E0	9.840820245E0
5.959645570E1	3.233704567E-1	1.354160532E-2	9.858815193E0	9.864126360E0
5.960042602E1	2.959903479E-1	2.738966793E-2	9.889173508E0	9.893640035E0
5.960439789E1	3.066301942E-1	5.995080806E-3	9.837123871E0	9.841903478E0
5.960836820E1	3.371323347E-1	2.453578077E-2	9.842055321E0	9.847858303E0
5.961233852E1	3.177776039E-1	2.782062255E-2	9.833600044E0	9.838772608E0
5.961630883E1	2.748351991E-1	5.826529488E-2	9.860806465E0	9.864807822E0
5.962027914E1	3.126827478E-1	4.556644708E-2	9.874004364E0	9.879059114E0
5.962425102E1	3.191087544E-1	3.677493706E-2	9.855367661E0	9.860601124E0
5.962821977E1	3.222020864E-1	3.227383643E-2	9.842773438E0	9.848098534E0
5.963219164E1	3.140905499E-1	2.891238034E-2	9.860912323E0	9.865955638E0
5.963616195E1	3.002520502E-1	2.813665755E-2	9.845120430E0	9.849738029E0
5.964013227E1	3.123283982E-1	2.051351964E-2	9.873141289E0	9.878101475E0
5.964410258E1	2.972545028E-1	3.584598750E-2	9.878437042E0	9.882973418E0
5.964807445E1	3.116867542E-1	4.590163380E-2	9.840476036E0	9.845517976E0
5.965204320E1	3.141575754E-1	3.468719497E-2	9.867032051E0	9.872092974E0
5.965601508E1	3.248836100E-1	3.439031169E-2	9.866849899E0	9.872257036E0
5.965998539E1	3.353031576E-1	3.456269577E-2	9.850473404E0	9.856239094E0
5.966395570E1	3.073388934E-1	2.375048026E-2	9.838913918E0	9.843741583E0
5.966792602E1	3.093021214E-1	2.402820811E-2	9.837084770E0	9.841975510E0
5.967189633E1	3.005202115E-1	2.789723687E-2	9.845809937E0	9.850434709E0
5.967586664E1	3.039199412E-1	2.862507664E-2	9.855510712E0	9.860237224E0
5.967983695E1	3.188981116E-1	2.625960298E-2	9.877403259E0	9.882584719E0
5.968380883E1	3.106620610E-1	2.926672250E-2	9.871360779E0	9.876291363E0
5.968777758E1	3.060843349E-1	2.226607502E-2	9.872950554E0	9.877719172E0
5.969174945E1	2.962585092E-1	3.868072107E-2	9.859849930E0	9.864375598E0
5.969571977E1	3.039008081E-1	4.369897023E-2	9.876809120E0	9.881580020E0
5.969969008E1	3.256018758E-1	2.869211324E-2	9.881100655E0	9.886505448E0
5.970366039E1	2.967277765E-1	2.325248718E-2	9.862866402E0	9.867356369E0
5.970763070E1	3.045903444E-1	2.844311669E-2	9.870124817E0	9.874864464E0
5.971160102E1	3.038624823E-1	2.488054521E-2	9.853854179E0	9.858569553E0
5.971557289E1	3.118878901E-1	3.962882608E-2	9.855702400E0	9.860715709E0
5.971954320E1	3.081433475E-1	1.211465988E-2	9.869129181E0	9.873946013E0
5.972351352E1	3.141575754E-1	4.278917238E-2	9.878600121E0	9.883686875E0
5.972748383E1	3.220201433E-1	3.696647286E-2	9.874741554E0	9.880059932E0
5.973145414E1	2.913934886E-1	1.583046094E-2	9.860567093E0	9.864884397E0
5.973542445E1	2.938068509E-1	1.687433384E-2	9.851077080E0	9.855471924E0
5.973939633E1	3.229682446E-1	2.108812891E-2	9.857857704E0	9.863169456E0
5.974336508E1	3.088616133E-1	3.470634669E-2	9.861371994E0	9.866268678E0
5.974733539E1	3.156611323E-1	3.387316689E-2	9.881425858E0	9.886524481E0
5.975130727E1	3.117825389E-1	3.627694398E-2	9.845100403E0	9.850102858E0
5.975527758E1	3.103364110E-1	2.308010496E-2	9.852044106E0	9.856957666E0
5.975924789E1	3.203633428E-1	3.333686292E-2	9.832584381E0	9.837858488E0
5.976321820E1	3.191566765E-1	3.517561033E-2	9.869971275E0	9.875192721E0
5.976718852E1	3.148471117E-1	4.277959466E-2	9.841528893E0	9.846656780E0
5.977115883E1	3.030293286E-1	3.875733539E-2	9.848136902E0	9.852874167E0
5.977513070E1	3.065248430E-1	3.759854659E-2	9.857407570E0	9.862243920E0
5.977910102E1	3.161686957E-1	3.420835361E-2	9.840877533E0	9.846014599E0
5.978307133E1	3.299305737E-1	4.482903332E-2	9.853998184E0	9.859621901E0
5.978704164E1	3.144257069E-1	5.382165685E-2	9.861850739E0	9.867008680E0
5.979101195E1	3.191087544E-1	3.163219243E-2	9.871246338E0	9.876453577E0
5.979498383E1	3.206698000E-1	3.737827763E-2	9.858853340E0	9.864137846E0
5.979895414E1	3.265978396E-1	3.023397736E-2	9.866179466E0	9.871629931E0
5.980292445E1	3.019663095E-1	2.373132668E-2	9.843712807E0	9.848371878E0
5.980689477E1	3.165517449E-1	4.042370245E-2	9.877853394E0	9.883006969E0
5.981086508E1	3.286376894E-1	4.442680627E-2	9.857933998E0	9.863510490E0
5.981483539E1	3.401011229E-1	5.073792115E-2	9.849306107E0	9.855306890E0
5.981880570E1	3.109589219E-1	4.425442591E-2	9.832392693E0	9.837408194E0
5.982277602E1	3.063141704E-1	4.306689650E-2	9.836290359E0	9.841152939E0
5.982674633E1	3.317405879E-1	4.941632599E-2	9.841701508E0	9.847415009E0
5.983071820E1	3.392009139E-1	3.649721295E-2	9.867883682E0	9.873779300E0
5.983468852E1	3.008170724E-1	1.475785952E-2	9.833215714E0	9.837826994E0
5.983865727E1	2.976375818E-1	2.014002390E-2	9.853652954E0	9.858167694E0
5.984262914E1	3.234758079E-1	3.626736999E-2	9.871983528E0	9.877348364E0
5.984659945E1	3.059789836E-1	3.604710102E-2	9.867913246E0	9.872721730E0
5.985056977E1	3.193386197E-1	4.286578670E-2	9.872193336E0	9.877449868E0
5.985454008E1	3.201430738E-1	4.324885830E-2	9.847447395E0	9.852744910E0
5.985851820E1	3.099629283E-1	3.125869855E-2	9.870909691E0	9.875824636E0
5.986248227E1	3.138511181E-1	5.137956887E-2	9.838100433E0	9.843239432E0
5.986645258E1	3.212444186E-1	4.793192074E-2	9.850828171E0	9.856181365E0
5.987042289E1	3.204973936E-1	4.095042497E-2	9.852245331E0	9.857541964E0
5.987439320E1	3.162165880E-1	5.240428448E-2	9.882633209E0	9.887829807E0
5.987836352E1	3.326216340E-1	4.029920325E-2	9.831587791E0	9.837295344E0
5.988233383E1	3.227288127E-1	4.700296745E-2	9.810844421E0	9.816263618E0
5.988630414E1	3.068600595E-1	3.311659768E-2	9.829491615E0	9.834336034E0
5.989027602E1	3.452630341E-1	4.670608416E-2	9.861055374E0	9.867208375E0
5.989424633E1	3.137936294E-1	3.197695687E-2	9.878045082E0	9.883079662E0
5.989821664E1	3.148088157E-1	3.102885373E-2	9.849295616E0	9.854374233E0
5.990218695E1	3.163219392E-1	1.236365829E-2	9.855673790E0	9.860756476E0
5.990615727E1	2.972545028E-1	4.647624120E-2	9.859562874E0	9.864152287E0
5.991012758E1	3.071377575E-1	3.985866904E-2	9.854352951E0	9.859218752E0
5.991409789E1	2.887119949E-1	2.439212613E-2	9.842467308E0	9.846731046E0
5.991806820E1	2.769325376E-1	3.666959330E-2	9.852178574E0	9.856138135E0
5.992203852E1	2.935770154E-1	2.517742477E-2	9.852705002E0	9.857109983E0
5.992601039E1	3.065536022E-1	3.334644437E-2	9.850981712E0	9.855806806E0
5.992998070E1	3.295953870E-1	3.361459449E-2	9.862310410E0	9.867873615E0
5.993395102E1	3.379080594E-1	3.564487398E-2	9.885400772E0	9.891238590E0
5.993792133E1	3.218573332E-1	3.839341551E-2	9.876924515E0	9.882241854E0
5.994189164E1	3.068983555E-1	2.427720465E-2	9.872682571E0	9.877481316E0
5.994586352E1	3.107099235E-1	2.048478834E-2	9.859552383E0	9.864468231E0
5.994983383E1	3.074442148E-1	1.955583878E-2	9.827154160E0	9.831981654E0
5.995380414E1	3.257742226E-1	3.730166331E-2	9.830132484E0	9.835599876E0
5.995777445E1	3.003478050E-1	3.453396633E-2	9.819780350E0	9.824433191E0
5.996174477E1	3.078081310E-1	2.380794100E-2	9.838445663E0	9.843288360E0
5.996571508E1	2.861166596E-1	3.375824541E-2	9.842123032E0	9.846338819E0
5.996968695E1	2.906560898E-1	3.724420071E-2	9.864914894E0	9.869266131E0
5.997365727E1	2.859730124E-1	5.308423936E-2	9.833494186E0	9.837794794E0
5.997762758E1	2.939792573E-1	3.322194144E-2	9.840083122E0	9.844529616E0
5.998159789E1	2.999264300E-1	6.153098121E-2	9.839354515E0	9.844116984E0
5.998556820E1	3.112174869E-1	3.496491909E-2	9.861573219E0	9.866544746E0
5.998953852E1	2.863752544E-1	3.455311805E-2	9.866524696E0	9.870740311E0
5.999350883E1	3.080188334E-1	3.841257095E-2	9.866744041E0	9.871625454E0
5.999747914E1	3.119548857E-1	1.996764168E-2	9.849783897E0	9.854742888E0
6.000144945E1	3.008458018E-1	3.621948138E-2	9.829758644E0	9.834428049E0
6.000541977E1	3.013916910E-1	2.357809804E-2	9.847447395E0	9.852086737E0
6.000939164E1	2.988825738E-1	3.696647286E-2	9.838167191E0	9.842775573E0
6.001336195E1	2.992081642E-1	6.280469894E-2	9.843329430E0	9.848076168E0
6.001733227E1	3.134776354E-1	3.820187971E-2	9.820076942E0	9.825153371E0
6.002130258E1	3.003095090E-1	2.665225416E-2	9.855645180E0	9.860255476E0
6.002527289E1	3.006542623E-1	2.774400823E-2	9.877048492E0	9.881662291E0
6.002924320E1	3.150961101E-1	3.291548416E-2	9.865729332E0	9.870814771E0
6.003321508E1	3.106620610E-1	2.600103058E-2	9.827038765E0	9.831982397E0
6.003718383E1	3.184096813E-1	3.127785027E-2	9.834088326E0	9.839291449E0
6.004115570E1	3.095223904E-1	3.061705269E-2	9.833159447E0	9.838077364E0
6.004512602E1	2.978003919E-1	3.353798017E-2	9.855540276E0	9.860095537E0
6.004909633E1	3.219913840E-1	5.707776919E-2	9.849401474E0	9.854828548E0
6.005306820E1	3.121559918E-1	3.711970150E-2	9.870785713E0	9.875790086E0
6.005703852E1	3.198940754E-1	3.840299696E-2	9.884634018E0	9.889883552E0
6.006100727E1	3.044658601E-1	5.857175216E-2	9.868967056E0	9.873836178E0
6.006497914E1	3.041594028E-1	3.527137637E-2	9.876340866E0	9.881086272E0
6.006894945E1	3.267510533E-1	2.576161176E-3	9.887085915E0	9.892484055E0
6.007291977E1	3.203729391E-1	3.224511072E-2	9.860969543E0	9.866225160E0
6.007689008E1	2.914605439E-1	2.902730182E-2	9.839192390E0	9.843551124E0
6.008086039E1	3.208422065E-1	2.470816299E-2	9.831089973E0	9.836355030E0
6.008483070E1	3.187161386E-1	3.478296101E-2	9.808594704E0	9.813833089E0
6.008880258E1	2.966320217E-1	4.486734048E-2	9.863047600E0	9.867609213E0
6.009277289E1	3.023685217E-1	3.392105177E-2	9.844334602E0	9.849035543E0
6.009674320E1	3.095128238E-1	2.326206490E-2	9.835590363E0	9.840486629E0
6.010071352E1	2.915084362E-1	3.933194652E-2	9.833828926E0	9.838227255E0
6.010468383E1	3.104130328E-1	3.616202250E-2	9.854151726E0	9.859105952E0
6.010865414E1	3.113707304E-1	4.469495639E-2	9.873581886E0	9.878591430E0
6.011262602E1	3.111408651E-1	2.544557489E-2	9.872318268E0	9.877252862E0
6.011659633E1	3.062183857E-1	1.182735618E-2	9.879395485E0	9.884147142E0
6.012056664E1	2.957892418E-1	1.794693619E-2	9.872356415E0	9.876802851E0
6.012453695E1	3.146555722E-1	3.096181713E-2	9.889355659E0	9.894408629E0
6.012850727E1	3.099629283E-1	3.085647151E-2	9.853260994E0	9.858183471E0
6.013247758E1	3.129987717E-1	2.364513651E-2	9.858901024E0	9.863896630E0
6.013644789E1	2.867200375E-1	4.558560252E-2	9.851115227E0	9.855392313E0
6.014041977E1	3.086509109E-1	3.501280770E-2	9.861679077E0	9.866570098E0
6.014439008E1	2.964021564E-1	2.671929076E-2	9.839547157E0	9.844046750E0
6.014836039E1	2.967086136E-1	2.992752008E-2	9.865250587E0	9.869756877E0
6.015233070E1	3.083540201E-1	4.236779362E-2	9.857349396E0	9.862262131E0
6.015630102E1	3.086892068E-1	5.493256450E-2	9.863162994E0	9.868145260E0
6.016027133E1	3.099533319E-1	3.696647286E-2	9.870221138E0	9.875155842E0
6.016424164E1	3.265307844E-1	3.669832274E-2	9.868506432E0	9.873975304E0
6.016821195E1	3.061321974E-1	1.040041260E-2	9.865805626E0	9.870559545E0
6.017218227E1	3.048297763E-1	3.814442083E-2	9.860289574E0	9.865074083E0
6.017615258E1	3.073580265E-1	1.638591662E-2	9.848146439E0	9.852955178E0
6.018012445E1	2.921788096E-1	9.950302541E-3	9.833848953E0	9.838193569E0
6.018409477E1	3.224989772E-1	3.824018687E-2	9.862521172E0	9.867866627E0
6.018806508E1	3.135542274E-1	4.403415695E-2	9.876062393E0	9.881136759E0
6.019203539E1	2.887119949E-1	5.237555876E-2	9.840188026E0	9.844561860E0
6.019600727E1	3.132956624E-1	5.591897666E-2	9.842993736E0	9.848137225E0
6.019997602E1	3.073580265E-1	3.936067596E-2	9.841643333E0	9.846520285E0
6.020394789E1	2.992943823E-1	4.728069529E-2	9.865039825E0	9.869692161E0
6.020791820E1	3.084210455E-1	1.743936539E-2	9.841892242E0	9.846739084E0
6.021188852E1	3.208709061E-1	2.809835039E-2	9.837554932E0	9.842826560E0
6.021585883E1	3.234087527E-1	2.173935063E-2	9.872365952E0	9.877685726E0
6.021982914E1	3.386646211E-1	3.388274461E-2	9.869110107E0	9.874977270E0
6.022379945E1	3.313096166E-1	3.393062577E-2	9.838656425E0	9.844291626E0
6.022777133E1	3.285993934E-1	5.455906689E-2	9.834154129E0	9.839793783E0
6.023174164E1	3.232747018E-1	3.340390325E-2	9.842966080E0	9.848329990E0
6.023571195E1	3.079038858E-1	1.792778261E-2	9.865011215E0	9.869831431E0
6.023968227E1	2.969097197E-1	3.568318114E-2	9.839843750E0	9.844386913E0
6.024365258E1	3.081145883E-1	3.139277175E-2	9.838416100E0	9.843289666E0
6.024762289E1	3.227288127E-1	2.043690532E-2	9.848319054E0	9.853626730E0
6.025159320E1	3.188118935E-1	1.742021181E-2	9.824874878E0	9.830061590E0
6.025556352E1	3.204016387E-1	2.762908675E-2	9.858796120E0	9.864039817E0
6.025953383E1	3.110546768E-1	2.715024725E-2	9.864503860E0	9.869444187E0
6.026350570E1	3.039965928E-1	3.407428041E-2	9.867548943E0	9.872289356E0
6.026747602E1	3.038720787E-1	2.052309550E-2	9.885410309E0	9.890100930E0
6.027144633E1	3.185437620E-1	2.783977613E-2	9.845751762E0	9.850942744E0
6.027541664E1	3.142916560E-1	3.151727095E-2	9.864561081E0	9.869616908E0
6.027938852E1	3.158526719E-1	3.890099004E-2	9.862531662E0	9.867664718E0
6.028335727E1	3.254390657E-1	4.067269713E-2	9.832880974E0	9.838349104E0
6.028732914E1	2.986814678E-1	6.188532710E-2	9.849688530E0	9.854410411E0
6.029129945E1	3.375058174E-1	2.189257927E-2	9.858068466E0	9.863868579E0
6.029526977E1	3.077985942E-1	4.474284127E-2	9.875009537E0	9.879906642E0
6.029924008E1	3.044371009E-1	4.552813992E-2	9.856056213E0	9.860861973E0
6.030321039E1	3.088520169E-1	1.894292422E-2	9.884844780E0	9.889686786E0
6.030718070E1	3.227767050E-1	3.782838956E-2	9.837295532E0	9.842662200E0
6.031115102E1	3.218860328E-1	2.990836650E-2	9.855223656E0	9.860524247E0
6.031512133E1	3.051841259E-1	3.646847978E-2	9.861017227E0	9.865806001E0
6.031909320E1	2.793458998E-1	3.666959330E-2	9.872356415E0	9.876375852E0
6.032306352E1	2.826307416E-1	3.267606348E-2	9.885993958E0	9.890087178E0
6.032703383E1	3.030580580E-1	2.756205015E-2	9.861487389E0	9.866181499E0
6.033100414E1	3.129604757E-1	9.567230009E-3	9.851958275E0	9.856932466E0
6.033497602E1	2.964309156E-1	3.478296101E-2	9.865556717E0	9.870070439E0
6.033894633E1	2.999264300E-1	3.489788622E-2	9.858815193E0	9.863438079E0
6.034291508E1	3.044371009E-1	3.513730317E-2	9.868831635E0	9.873588730E0
6.034688695E1	2.986527085E-1	3.177584335E-2	9.865968704E0	9.870539074E0
6.035085727E1	2.885300219E-1	1.131978631E-2	9.869656563E0	9.873879601E0
6.035482758E1	2.977812290E-1	3.629609570E-2	9.882823944E0	9.887375798E0
6.035879789E1	2.979536057E-1	4.588248208E-2	9.874588013E0	9.879188731E0
6.036276820E1	2.923224568E-1	4.400542751E-2	9.855042458E0	9.859475176E0
6.036673852E1	2.873616517E-1	3.318363428E-2	9.877623558E0	9.881858379E0
6.037070883E1	3.239737749E-1	2.464112453E-2	9.881866455E0	9.887206422E0
6.037467914E1	3.057970405E-1	3.405512497E-2	9.851651192E0	9.856454879E0
6.037865102E1	3.067068160E-1	2.978386916E-2	9.883245468E0	9.888048196E0
6.038262133E1	3.064578176E-1	2.381751873E-2	9.877048492E0	9.881830326E0
6.038659164E1	3.245005310E-1	2.565626614E-2	9.858509064E0	9.863881579E0
6.039056195E1	3.104513586E-1	2.042732760E-2	9.855990410E0	9.860899770E0
6.039453227E1	3.082199395E-1	2.662352286E-2	9.847802162E0	9.852660340E0
6.039850258E1	2.946687639E-1	3.558741510E-2	9.853462219E0	9.857931520E0
6.040247445E1	3.020620644E-1	1.609861106E-2	9.866084099E0	9.870720141E0
6.040647602E1	3.110642731E-1	2.804088965E-2	9.837602615E0	9.842559245E0
6.041041508E1	3.046478033E-1	2.945825830E-2	9.835179329E0	9.839940574E0
6.041438539E1	3.047244251E-1	2.917095460E-2	9.856038094E0	9.860790781E0
6.041835570E1	3.095128238E-1	4.747223109E-2	9.853711128E0	9.858685247E0
6.042232602E1	3.005010486E-1	4.134307429E-2	9.816351891E0	9.821037347E0
6.042629633E1	3.345082700E-1	1.549527328E-2	9.855404854E0	9.861092268E0
6.043026820E1	3.064961135E-1	3.334644437E-2	9.837152481E0	9.841982564E0
6.043423695E1	3.165709376E-1	3.002328798E-2	9.857627869E0	9.862755485E0
6.043820883E1	3.203250468E-1	4.803726077E-2	9.844076157E0	9.849403591E0
6.044217914E1	2.745095789E-1	5.049850047E-2	9.887488365E0	9.891427186E0
6.044614945E1	2.936919332E-1	2.595314570E-2	9.887976646E0	9.892371337E0
6.045011977E1	3.167624474E-1	3.298252076E-2	9.853548050E0	9.858693396E0
6.045409008E1	3.274884820E-1	1.578257792E-2	9.814713478E0	9.820188310E0
6.045806195E1	3.171551228E-1	2.711194009E-2	9.850904465E0	9.856045921E0
6.046203227E1	3.180744946E-1	4.110365361E-2	9.870211601E0	9.875420900E0
6.046600258E1	3.076932430E-1	3.641101718E-2	9.847764015E0	9.852637058E0
6.046997289E1	3.075208366E-1	1.803312637E-2	9.846058846E0	9.850876562E0
6.047394320E1	2.908667922E-1	3.118208237E-2	9.863574028E0	9.867911046E0
6.047791352E1	3.173658252E-1	4.423527047E-2	9.849113464E0	9.854324627E0
6.048188539E1	3.058736324E-1	3.507026657E-2	9.856363297E0	9.861170622E0
6.048585414E1	2.748160362E-1	2.738009021E-2	9.855271339E0	9.859140262E0
6.048982445E1	3.145023584E-1	2.737051435E-2	9.862156868E0	9.867208266E0
6.049379633E1	3.109685183E-1	3.363374621E-2	9.865528107E0	9.870485169E0
6.049776664E1	3.195301592E-1	3.787627071E-2	9.838196754E0	9.843457193E0
6.050173695E1	2.986239791E-1	4.587290436E-2	9.857005119E0	9.861634273E0
6.050570727E1	2.913168967E-1	3.176626936E-2	9.872117043E0	9.876465437E0
6.050967914E1	2.891620994E-1	2.891238034E-2	9.858547211E0	9.862829399E0
6.051364789E1	2.994858921E-1	3.162261471E-2	9.867797852E0	9.872392123E0
6.051761820E1	3.233034015E-1	3.553953022E-2	9.841384888E0	9.846758078E0
6.052159008E1	3.018034995E-1	2.609679848E-2	9.869444847E0	9.874092768E0
6.052555883E1	2.942282557E-1	4.136222973E-2	9.843511581E0	9.847994788E0
6.052953070E1	3.123379946E-1	2.700659633E-2	9.837975502E0	9.842969387E0
